question_id,question_text,clone_type,alpha,base_jaccard_mean,base_spearman_mean,base_kendall_mean,crw_jaccard_mean,crw_jaccard_median,crw_jaccard_p10,crw_spearman_mean,crw_kendall_mean
32257,"Are you in favour of government measures to make the use of electronic devices more sustainable (e.g., right to repair, extension of warranty period, minimum guaranteed period for software updates)? [BePart question]",negation_easy,1.0,0.9090479896282656,0.9937218219164604,0.9697777817528761,0.9221116184577456,0.9459459459459459,0.8,0.9964514991702913,0.9759911544965127
32257,"Are you in favour of government measures to make the use of electronic devices more sustainable (e.g., right to repair, extension of warranty period, minimum guaranteed period for software updates)? [BePart question]",negation_easy,1.1,0.9090479896282656,0.9937218219164604,0.9697777817528761,0.9207980408750079,0.9459459459459459,0.7560975609756098,0.9962315953373682,0.9754089913196983
32257,"Are you in favour of government measures to make the use of electronic devices more sustainable (e.g., right to repair, extension of warranty period, minimum guaranteed period for software updates)? [BePart question]",negation_easy,1.2,0.9090479896282656,0.9937218219164604,0.9697777817528761,0.9196982682976593,0.9459459459459459,0.7560975609756098,0.9960438349495253,0.974926564421603
32257,"Are you in favour of government measures to make the use of electronic devices more sustainable (e.g., right to repair, extension of warranty period, minimum guaranteed period for software updates)? [BePart question]",negation_easy,1.3,0.9090479896282656,0.9937218219164604,0.9697777817528761,0.9186098176064376,0.9459459459459459,0.7560975609756098,0.9958817180015347,0.974517836600122
32257,"Are you in favour of government measures to make the use of electronic devices more sustainable (e.g., right to repair, extension of warranty period, minimum guaranteed period for software updates)? [BePart question]",negation_easy,1.4,0.9090479896282656,0.9937218219164604,0.9697777817528761,0.9178443757082615,0.9459459459459459,0.7560975609756098,0.9957403991962573,0.9741683792435041
32257,"Are you in favour of government measures to make the use of electronic devices more sustainable (e.g., right to repair, extension of warranty period, minimum guaranteed period for software updates)? [BePart question]",negation_easy,1.5,0.9090479896282656,0.9937218219164604,0.9697777817528761,0.9171962646399022,0.9459459459459459,0.7560975609756098,0.9956162286576087,0.9738654773384773
32257,"Are you in favour of government measures to make the use of electronic devices more sustainable (e.g., right to repair, extension of warranty period, minimum guaranteed period for software updates)? [BePart question]",negation_easy,1.8,0.9090479896282656,0.9937218219164604,0.9697777817528761,0.9156250646822084,0.9459459459459459,0.7560975609756098,0.9953202793082228,0.973160396648047
32257,"Are you in favour of government measures to make the use of electronic devices more sustainable (e.g., right to repair, extension of warranty period, minimum guaranteed period for software updates)? [BePart question]",negation_easy,2.1,0.9090479896282656,0.9937218219164604,0.9697777817528761,0.9145639712095712,0.9459459459459459,0.7560975609756098,0.995103768056746,0.972652584837214
32257,"Are you in favour of government measures to make the use of electronic devices more sustainable (e.g., right to repair, extension of warranty period, minimum guaranteed period for software updates)? [BePart question]",negation_easy,2.4,0.9090479896282656,0.9937218219164604,0.9697777817528761,0.9136270769899694,0.9459459459459459,0.7560975609756098,0.9949386090053001,0.9722723261878795
32257,"Are you in favour of government measures to make the use of electronic devices more sustainable (e.g., right to repair, extension of warranty period, minimum guaranteed period for software updates)? [BePart question]",negation_easy,2.7,0.9090479896282656,0.9937218219164604,0.9697777817528761,0.9129210307743104,0.9459459459459459,0.7560975609756098,0.9948084154440241,0.9719749069265723
32257,"Are you in favour of government measures to make the use of electronic devices more sustainable (e.g., right to repair, extension of warranty period, minimum guaranteed period for software updates)? [BePart question]",negation_easy,3.0,0.9090479896282656,0.9937218219164604,0.9697777817528761,0.912389075757075,0.9459459459459459,0.7560975609756098,0.9947033595970999,0.971736059910004
