question_id,question_text,clone_type,alpha,base_jaccard_mean,base_spearman_mean,base_kendall_mean,crw_jaccard_mean,crw_jaccard_median,crw_jaccard_p10,crw_spearman_mean,crw_kendall_mean
32257,"Are you in favour of government measures to make the use of electronic devices more sustainable (e.g., right to repair, extension of warranty period, minimum guaranteed period for software updates)? [BePart question]",perfect_mix,1.0,0.9090479896282656,0.9937218219164604,0.9697777817528761,0.9041367314940048,0.9459459459459459,0.7560975609756098,0.9949392573869658,0.969700787189834
32257,"Are you in favour of government measures to make the use of electronic devices more sustainable (e.g., right to repair, extension of warranty period, minimum guaranteed period for software updates)? [BePart question]",perfect_mix,1.1,0.9090479896282656,0.9937218219164604,0.9697777817528761,0.9043806997397473,0.9459459459459459,0.7560975609756098,0.9948365479329173,0.9696932966640107
32257,"Are you in favour of government measures to make the use of electronic devices more sustainable (e.g., right to repair, extension of warranty period, minimum guaranteed period for software updates)? [BePart question]",perfect_mix,1.2,0.9090479896282656,0.9937218219164604,0.9697777817528761,0.9046161918731253,0.9459459459459459,0.7560975609756098,0.9947493163154784,0.9696840693927854
32257,"Are you in favour of government measures to make the use of electronic devices more sustainable (e.g., right to repair, extension of warranty period, minimum guaranteed period for software updates)? [BePart question]",perfect_mix,1.3,0.9090479896282656,0.9937218219164604,0.9697777817528761,0.9047226930299953,0.9459459459459459,0.7560975609756098,0.994674533859053,0.9696755008557565
32257,"Are you in favour of government measures to make the use of electronic devices more sustainable (e.g., right to repair, extension of warranty period, minimum guaranteed period for software updates)? [BePart question]",perfect_mix,1.4,0.9090479896282656,0.9937218219164604,0.9697777817528761,0.9047226721333593,0.9459459459459459,0.7560975609756098,0.9946095586187965,0.969667588420529
32257,"Are you in favour of government measures to make the use of electronic devices more sustainable (e.g., right to repair, extension of warranty period, minimum guaranteed period for software updates)? [BePart question]",perfect_mix,1.5,0.9090479896282656,0.9937218219164604,0.9697777817528761,0.904934844316905,0.9459459459459459,0.7560975609756098,0.994552957833753,0.9696603295454804
32257,"Are you in favour of government measures to make the use of electronic devices more sustainable (e.g., right to repair, extension of warranty period, minimum guaranteed period for software updates)? [BePart question]",perfect_mix,1.8,0.9090479896282656,0.9937218219164604,0.9697777817528761,0.9052858160913323,0.9459459459459459,0.7560975609756098,0.9944188249348002,0.9696392484172903
32257,"Are you in favour of government measures to make the use of electronic devices more sustainable (e.g., right to repair, extension of warranty period, minimum guaranteed period for software updates)? [BePart question]",perfect_mix,2.1,0.9090479896282656,0.9937218219164604,0.9697777817528761,0.9055520143231051,0.9459459459459459,0.7560975609756098,0.9943213208697198,0.9696168168703813
32257,"Are you in favour of government measures to make the use of electronic devices more sustainable (e.g., right to repair, extension of warranty period, minimum guaranteed period for software updates)? [BePart question]",perfect_mix,2.4,0.9090479896282656,0.9937218219164604,0.9697777817528761,0.9055334395075962,0.9459459459459459,0.7560975609756098,0.9942472425508875,0.9695949386710901
32257,"Are you in favour of government measures to make the use of electronic devices more sustainable (e.g., right to repair, extension of warranty period, minimum guaranteed period for software updates)? [BePart question]",perfect_mix,2.7,0.9090479896282656,0.9937218219164604,0.9697777817528761,0.9055485352838147,0.9459459459459459,0.7560975609756098,0.9941890265177726,0.9695770169617296
32257,"Are you in favour of government measures to make the use of electronic devices more sustainable (e.g., right to repair, extension of warranty period, minimum guaranteed period for software updates)? [BePart question]",perfect_mix,3.0,0.9090479896282656,0.9937218219164604,0.9697777817528761,0.9054584647543504,0.9459459459459459,0.7560975609756098,0.9941418636086106,0.969549852005228
